Step,Loss,BER
1,0.06434006243944168,0.03643571585416794,0.08736061304807663,0.04421428591012955
2,0.056073788553476334,0.03156071528792381,0.07230169326066971,0.03851785883307457
3,0.053473904728889465,0.029685715213418007,0.0693424791097641,0.03663571551442146
4,0.051531292498111725,0.02776428498327732,0.06526637822389603,0.033760715276002884
5,0.04931499436497688,0.02463214285671711,0.06303583085536957,0.03156428411602974
6,0.041807740926742554,0.016107141971588135,0.059519119560718536,0.026960713788866997
7,0.021914757788181305,0.004957142751663923,0.04779161885380745,0.01833571493625641
8,0.013540973886847496,0.002746428595855832,0.03594989329576492,0.012128571048378944
9,0.0113939568400383,0.002178571419790387,0.029487043619155884,0.009096428751945496
10,0.010853981599211693,0.0019535713363438845,0.02659953199326992,0.007899999618530273
11,0.00962540041655302,0.0014928571181371808,0.024149958044290543,0.006864285562187433
12,0.009295038878917694,0.0013642857084050775,0.025481369346380234,0.00722142867743969
13,0.009796641767024994,0.001550000044517219,0.023482035845518112,0.006464285776019096
14,0.009302198886871338,0.0014285714132711291,0.023641591891646385,0.0066071427427232265
15,0.009143225848674774,0.001278571435250342,0.024141592904925346,0.006721428595483303
16,0.009183154441416264,0.0012392856879159808,0.021029511466622353,0.005642856936901808
17,0.008845275267958641,0.001196428551338613,0.023142073303461075,0.006424999795854092
18,0.00860078725963831,0.0010714285308495164,0.02233799919486046,0.006124999839812517
19,0.008619559928774834,0.0009357142844237387,0.021711375564336777,0.005864285863935947
20,0.008334246464073658,0.0009607143001630902,0.020761508494615555,0.0055142855271697044
21,0.008668080903589725,0.000992857152596116,0.021283002570271492,0.0056535713374614716
22,0.008339404128491879,0.0010464285733178258,0.0211404450237751,0.005321428645402193
23,0.00854442548006773,0.0008642857428640127,0.021601179614663124,0.005596428643912077
24,0.008396850898861885,0.001042857184074819,0.0198224987834692,0.00509642856195569
25,0.008558398112654686,0.0009035714319907129,0.019805647432804108,0.0052999998442828655
26,0.008496252819895744,0.0011892856564372778,0.019801102578639984,0.004782143048942089
27,0.008834651671350002,0.0010285713942721486,0.019749660044908524,0.005128571297973394
28,0.008432109840214252,0.0010999999940395355,0.020019596442580223,0.004925000015646219
29,0.008216438814997673,0.0006642857333645225,0.018955912441015244,0.004817856941372156
30,0.008514685556292534,0.0010464285733178258,0.019490603357553482,0.004578571300953627
31,0.00846902746707201,0.0007964285905472934,0.020034020766615868,0.0051750000566244125
32,0.00791663397103548,0.0009035714319907129,0.018528738990426064,0.004271428566426039
33,0.008141144178807735,0.0007071428699418902,0.02011730521917343,0.005103571340441704
34,0.007755241356790066,0.0007750000222586095,0.018160954117774963,0.004278571344912052
35,0.00797605887055397,0.0007357142749242485,0.018437817692756653,0.004664285574108362
36,0.00748429074883461,0.0007428571698255837,0.01820950396358967,0.004464285913854837
37,0.007717092987149954,0.0006607142859138548,0.018444396555423737,0.0047285715118050575
38,0.007431449834257364,0.0007535714539699256,0.017721807584166527,0.00430000014603138
39,0.008034968748688698,0.0007071428699418902,0.017433447763323784,0.004307142924517393
40,0.007777166552841663,0.0008785714162513614,0.01811187155544758,0.004382142797112465
41,0.007349579595029354,0.0005642857286147773,0.01765362173318863,0.00432142848148942
42,0.007460275664925575,0.0007999999797903001,0.018289662897586823,0.004360714461654425
43,0.007372706197202206,0.0005535714444704354,0.017885085195302963,0.004489285871386528
44,0.007087617181241512,0.0006607142859138548,0.017200713977217674,0.004103571642190218
45,0.007495076395571232,0.0005464285495691001,0.016828227788209915,0.0042500002309679985
46,0.007255056872963905,0.0007928571430966258,0.01699405536055565,0.003903571516275406
47,0.007459838408976793,0.0005107143078930676,0.017602313309907913,0.004557142965495586
48,0.007247415836900473,0.0007607142906636,0.017235008999705315,0.003949999809265137
49,0.0077188890427351,0.0006571428384631872,0.017290227115154266,0.0043464284390211105
50,0.0074028875678777695,0.0008678571321070194,0.016589010134339333,0.0036928572226315737
51,0.007515628356486559,0.000578571402002126,0.017376501113176346,0.004289285745471716
52,0.007055150344967842,0.0007321428856812418,0.01724395342171192,0.0038714285474270582
53,0.007547510787844658,0.0006714285700581968,0.01771315559744835,0.004471428692340851
54,0.007110167294740677,0.0006464285543188453,0.016182130202651024,0.0038107142318040133
55,0.007118059787899256,0.0005000000237487257,0.015574716031551361,0.003678571432828903
56,0.006907076574862003,0.000628571433480829,0.015580236911773682,0.0035142856650054455
57,0.006973540876060724,0.0005499999970197678,0.016627538949251175,0.004210714250802994
58,0.006583042908459902,0.0005214285920374095,0.016946984454989433,0.004075000062584877
59,0.007055716589093208,0.0005821428494527936,0.016756165772676468,0.004139285534620285
60,0.006887850817292929,0.0006500000017695129,0.016987133771181107,0.00391428591683507
61,0.006809256970882416,0.000410714274039492,0.01622401736676693,0.004050000105053186
62,0.006825830787420273,0.0005892856861464679,0.016648314893245697,0.003882142947986722
63,0.007262596860527992,0.0006035714177414775,0.015602950006723404,0.003628571517765522
64,0.006700003053992987,0.0005142856971360743,0.016839755699038506,0.0039928569458425045
65,0.006736204028129578,0.00046785714221186936,0.016566583886742592,0.003985714167356491
66,0.00669107073917985,0.0005750000127591193,0.016581980511546135,0.003975000232458115
67,0.006747589446604252,0.00043214287143200636,0.016056060791015625,0.003835714189335704
68,0.0069657424464821815,0.0006464285543188453,0.01611478626728058,0.0037678570952266455
69,0.006972950417548418,0.0005821428494527936,0.01643545739352703,0.0041142855770885944
70,0.0068639181554317474,0.0006142857018858194,0.016525201499462128,0.003874999936670065
71,0.007139402441680431,0.0005214285920374095,0.015624693594872952,0.003835714189335704
72,0.0067359767854213715,0.0006357142701745033,0.015790220350027084,0.003803571453318
73,0.007073095068335533,0.0004928571288473904,0.015730014070868492,0.00368214282207191
