Step,Loss,BER
1,0.02836417406797409,0.008333333767950535,0.04589441418647766,0.016950000077486038
2,0.01625080034136772,0.004591666627675295,0.029061656445264816,0.010350000113248825
3,0.010927170515060425,0.002966666594147682,0.022337686270475388,0.008133333176374435
4,0.00820027757436037,0.0020916666835546494,0.016970589756965637,0.00566666666418314
5,0.006896516773849726,0.0015833333600312471,0.014748841524124146,0.004508333280682564
6,0.006096994504332542,0.0012833332875743508,0.013317365199327469,0.004083333536982536
7,0.005632698070257902,0.0009416666580364108,0.012232976965606213,0.003666666569188237
8,0.005076461471617222,0.0008333333535119891,0.010854524560272694,0.00320833339355886
9,0.004843427799642086,0.0007249999907799065,0.01075222808867693,0.003000000026077032
10,0.005075556691735983,0.0007249999907799065,0.009648098610341549,0.002508333418518305
11,0.004527765326201916,0.00047500000800937414,0.008491069078445435,0.002291666576638818
12,0.004807063844054937,0.0005499999970197678,0.009123137220740318,0.002166666556149721
13,0.004980329889804125,0.0006416666437871754,0.00842601340264082,0.0016833333065733314
14,0.004403136670589447,0.00044999999227002263,0.008288253098726273,0.001758333295583725
15,0.004539254121482372,0.00048333333688788116,0.008472214452922344,0.001724999980069697
16,0.004430021159350872,0.00041666667675599456,0.008030911907553673,0.0017750000115484
17,0.004043980035930872,0.00031666667200624943,0.008005383424460888,0.0017833333695307374
18,0.004336824640631676,0.0005333333392627537,0.00785666424781084,0.0016166666755452752
19,0.004161645192652941,0.00039999998989515007,0.007361270487308502,0.0015083333710208535
20,0.004066615365445614,0.00038333333213813603,0.00807843916118145,0.001791666611097753
21,0.00425713462755084,0.0005249999812804163,0.007098359055817127,0.0015249999705702066
22,0.0038610389456152916,0.000375000003259629,0.006716082338243723,0.0013749999925494194
23,0.004916262812912464,0.00033333332976326346,0.008009633049368858,0.001758333295583725
24,0.004408230073750019,0.0003083333431277424,0.007685887161642313,0.0012333333725109696
25,0.004049776121973991,0.0002916666562668979,0.007471034303307533,0.0013749999925494194
26,0.004089918918907642,0.00041666667675599456,0.007533363066613674,0.00139999995008111
27,0.0037365565076470375,0.00032500000088475645,0.006647931411862373,0.0014083333080634475
28,0.0038923844695091248,0.0004333333345130086,0.006577885709702969,0.0013916667085140944
29,0.003614073619246483,0.000358333345502615,0.0068655782379209995,0.0014750000555068254
30,0.0035710474476218224,0.00041666667675599456,0.0067982664331793785,0.0015583332860842347
31,0.0035362509079277515,0.00038333333213813603,0.006322984583675861,0.0013333333190530539
32,0.003223953302949667,0.000358333345502615,0.006444122642278671,0.0015416666865348816
33,0.0031082085333764553,0.0002749999985098839,0.0057638236321508884,0.0012750000460073352
34,0.0031687174923717976,0.0003083333431277424,0.006565229035913944,0.001483333297073841
35,0.0031577181071043015,0.0002833333273883909,0.006211345549672842,0.0013749999925494194
36,0.0032458663918077946,0.00039166666101664305,0.006678289733827114,0.0015666666440665722
37,0.0028152677696198225,0.00025833334075286984,0.005469350144267082,0.0012916666455566883
38,0.0030712077859789133,0.000366666674381122,0.006577551364898682,0.0015999999595806003
39,0.003544959705322981,0.0004916666657663882,0.005908025894314051,0.0014916666550561786
40,0.003194620367139578,0.0002916666562668979,0.0056921616196632385,0.0013000000035390258
41,0.0029679948929697275,0.00031666667200624943,0.005984082352370024,0.00139999995008111
42,0.003173308214172721,0.0004333333345130086,0.005891806911677122,0.0012333333725109696
43,0.0028024008497595787,0.0003000000142492354,0.006162018049508333,0.0014916666550561786
44,0.0025832473766058683,0.0002833333273883909,0.005523247644305229,0.0013000000035390258
45,0.0027025453746318817,0.00040833334787748754,0.0052197775803506374,0.0012499999720603228
46,0.0024759075604379177,0.0003083333431277424,0.005341181065887213,0.0011833333410322666
47,0.0026965211145579815,0.00041666667675599456,0.005244376603513956,0.0011500000255182385
48,0.0025910064578056335,0.00032500000088475645,0.006849448662251234,0.0017500000540167093
49,0.0029206681065261364,0.0002833333273883909,0.00598186394199729,0.0015416666865348816
50,0.0030884798616170883,0.0004250000056345016,0.005334204528480768,0.0010833332780748606
51,0.002373030409216881,0.0002500000118743628,0.005437478423118591,0.0011333333095535636
52,0.0024561265017837286,0.0002500000118743628,0.00502332067117095,0.001191666699014604
53,0.002584471832960844,0.00045833332114852965,0.005573797971010208,0.001500000013038516
54,0.002550769131630659,0.00044999999227002263,0.005509897135198116,0.0012333333725109696
55,0.0026320675387978554,0.00047500000800937414,0.004945690277963877,0.001366666634567082
56,0.0022485642693936825,0.0003083333431277424,0.005517016164958477,0.0014250000240281224
57,0.0021194838918745518,0.0002833333273883909,0.005498209036886692,0.001466666697524488
58,0.0021300422959029675,0.0002916666562668979,0.004921304993331432,0.0013500000350177288
59,0.002158799674361944,0.00032500000088475645,0.005364947486668825,0.001416666666045785
60,0.002249004552140832,0.000358333345502615,0.006036527454853058,0.0017166666220873594
61,0.0022384333424270153,0.0003416666586417705,0.0050826286897063255,0.00139999995008111
62,0.0022563438396900892,0.000375000003259629,0.005369014572352171,0.001466666697524488
63,0.00208809832111001,0.00033333332976326346,0.005206510424613953,0.0014750000555068254
64,0.0020616711117327213,0.0003499999875202775,0.004834981635212898,0.0013833333505317569
65,0.0017088232561945915,0.00024166666844394058,0.004450500942766666,0.0011249999515712261
66,0.001817542826756835,0.00026666666963137686,0.004172783810645342,0.001008333289064467
67,0.002021727617830038,0.000366666674381122,0.0045613921247422695,0.0011833333410322666
68,0.002213012892752886,0.00039166666101664305,0.004901418462395668,0.001366666634567082
69,0.001754955155774951,0.00019166666606906801,0.0037215359043329954,0.0009833333315327764
70,0.0017125285230576992,0.00016666666488163173,0.004529412370175123,0.0012916666455566883
71,0.0019633504562079906,0.0002749999985098839,0.004526317585259676,0.0012000000569969416
72,0.0019042647909373045,0.00032500000088475645,0.004867764189839363,0.001449999981559813
73,0.0022231119219213724,0.00039999998989515007,0.005260476842522621,0.0015999999595806003
74,0.0015200662892311811,0.00019999999494757503,0.003915900364518166,0.0010999999940395355
75,0.0018053263192996383,0.00024166666844394058,0.004971061367541552,0.001449999981559813
76,0.0019043742213398218,0.000358333345502615,0.00462145172059536,0.001416666666045785
77,0.0017654947005212307,0.00039166666101664305,0.004815503489226103,0.0014416666235774755
78,0.00169833330437541,0.0003000000142492354,0.004461805336177349,0.0012583333300426602
79,0.0019194015767425299,0.00040833334787748754,0.005105272401124239,0.0013166667195037007
80,0.0016904424410313368,0.00031666667200624943,0.004940753802657127,0.0014083333080634475
81,0.001801708829589188,0.000366666674381122,0.0049239047802984715,0.001500000013038516
82,0.0015381377888843417,0.00026666666963137686,0.004439392127096653,0.0011833333410322666
83,0.0016604801639914513,0.00032500000088475645,0.00430046021938324,0.0013333333190530539
84,0.0016770726069808006,0.000358333345502615,0.004156355746090412,0.0013166667195037007
85,0.0015258287312462926,0.00024166666844394058,0.004169151186943054,0.0011833333410322666
86,0.0015283182729035616,0.00032500000088475645,0.00402511702850461,0.0012166666565462947
87,0.001527062733657658,0.0002749999985098839,0.00474582938477397,0.0013583332765847445
88,0.0019007332157343626,0.00040833334787748754,0.004049047362059355,0.0011666666250675917
89,0.0015309038572013378,0.00025833334075286984,0.00432223454117775,0.0012583333300426602
90,0.0015169372782111168,0.0003000000142492354,0.004508551210165024,0.0013333333190530539
91,0.001429784344509244,0.0003083333431277424,0.004998470190912485,0.0015166666125878692
92,0.0014899659436196089,0.0003083333431277424,0.004061348736286163,0.0011749999830499291
93,0.0014615945983678102,0.00031666667200624943,0.004652217496186495,0.001550000044517219
94,0.0015968617517501116,0.0003416666586417705,0.004467577673494816,0.0013749999925494194
95,0.001541020581498742,0.0003000000142492354,0.004160513635724783,0.0012166666565462947
96,0.0018769993912428617,0.000375000003259629,0.004689599387347698,0.0013916667085140944
97,0.0015564234927296638,0.0003000000142492354,0.004194643814116716,0.001158333383500576
98,0.0015001200372353196,0.0002166666672565043,0.0038365847431123257,0.0010000000474974513
