Step,Loss,BER
1,0.14258527755737305,0.034425001591444016,0.06631775200366974,0.011225000023841858
2,0.03730349987745285,0.002675000112503767,0.0513334646821022,0.006649999879300594
3,0.04623623937368393,0.007474999874830246,0.046384260058403015,0.0066999997943639755
4,0.028549280017614365,0.002300000051036477,0.03703537583351135,0.0042500002309679985
5,0.025364035740494728,0.002050000010058284,0.03483378142118454,0.004424999933689833
6,0.0195806585252285,0.0012499999720603228,0.030391016975045204,0.003949999809265137
7,0.016085755079984665,0.001025000005029142,0.027989886701107025,0.004625000059604645
8,0.013319253921508789,0.000750000006519258,0.022878818213939667,0.003100000089034438
9,0.011354527436196804,0.0005000000237487257,0.021815847605466843,0.003700000001117587
10,0.00883792620152235,0.00019999999494757503,0.018523745238780975,0.0035749999806284904
11,0.007984551601111889,0.0003000000142492354,0.017795216292142868,0.0036750000435858965
12,0.006822339259088039,0.0003000000142492354,0.014892756938934326,0.003000000026077032
13,0.00597993703559041,0.0001500000071246177,0.015461282804608345,0.003324999939650297
14,0.005626744125038385,0.00039999998989515007,0.015048841014504433,0.0032500000670552254
15,0.0051870690658688545,0.00039999998989515007,0.013724012300372124,0.0031500000040978193
16,0.004612179473042488,0.0003499999875202775,0.013896632939577103,0.0034000000450760126
17,0.0037558376789093018,0.0001250000059371814,0.012976232916116714,0.0030499999411404133
18,0.003858957439661026,0.0005000000237487257,0.011002078652381897,0.003000000026077032
19,0.0036585312336683273,0.0002749999985098839,0.01124081015586853,0.0027749999426305294
20,0.0031708967871963978,0.00017499999376013875,0.012168379500508308,0.00317499996162951
21,0.003088181372731924,0.0003499999875202775,0.012926994822919369,0.0035250000655651093
22,0.0029401397332549095,0.0002749999985098839,0.010376361198723316,0.0030249999836087227
23,0.0028998670168220997,0.00032500000088475645,0.010817527770996094,0.0031250000465661287
24,0.002673257375136018,0.0003000000142492354,0.01154018472880125,0.003275000024586916
25,0.0025403681211173534,0.00032500000088475645,0.010977044701576233,0.0034749999176710844
26,0.002446201629936695,0.00022499999613501132,0.011134631000459194,0.003375000087544322
27,0.0023293481208384037,0.000375000003259629,0.011253543198108673,0.0034000000450760126
28,0.0021288972347974777,0.0003000000142492354,0.009826229885220528,0.003375000087544322
29,0.002065602457150817,0.0003000000142492354,0.010621228255331516,0.0031250000465661287
30,0.0021104589104652405,0.0003499999875202775,0.009741440415382385,0.00317499996162951
31,0.002028617775067687,0.0001500000071246177,0.009148814715445042,0.002725000027567148
32,0.002196128945797682,0.0002500000118743628,0.010398948565125465,0.003449999960139394
33,0.0017273752018809319,0.00022499999613501132,0.012274656444787979,0.0038499999791383743
34,0.001729282783344388,0.0002749999985098839,0.0106432493776083,0.00317499996162951
35,0.0016219450626522303,0.0002749999985098839,0.01186372246593237,0.0036249998956918716
36,0.0017026267014443874,0.0002749999985098839,0.009381094016134739,0.003275000024586916
37,0.0014597446424886584,0.0001500000071246177,0.010162461549043655,0.003275000024586916
38,0.0020066420547664165,0.00044999999227002263,0.009962883777916431,0.003275000024586916
