Step,Loss,BER
1,0.06577061116695404,0.0007999999797903001,0.11418864130973816,0.005200000014156103
2,0.03946201503276825,9.999999747378752e-05,0.07001746445894241,0.002400000113993883
3,0.023716524243354797,0.00044999999227002263,0.04556922987103462,0.0026499999221414328
4,0.014405209571123123,0.00039999998989515007,0.031199607998132706,0.0032500000670552254
5,0.009559335187077522,0.0003000000142492354,0.01869538240134716,0.002199999988079071
6,0.007068424019962549,0.0003499999875202775,0.014319254085421562,0.0017000000225380063
7,0.005753140430897474,0.00019999999494757503,0.012918135151267052,0.00215000007301569
8,0.004995506256818771,0.0001500000071246177,0.012059861794114113,0.002199999988079071
9,0.003897497896105051,0.0003499999875202775,0.011995820328593254,0.0025500000920146704
10,0.0027864077128469944,0.00019999999494757503,0.009477954357862473,0.00215000007301569
11,0.0027110087685287,0.0002500000118743628,0.008357062004506588,0.0022499999031424522
12,0.002285161055624485,0.0003499999875202775,0.0092196399345994,0.0024999999441206455
13,0.0015928547363728285,0.0,0.007367952261120081,0.00215000007301569
14,0.001706019276753068,0.0001500000071246177,0.006570083554834127,0.0017000000225380063
15,0.0017419084906578064,0.0002500000118743628,0.007966588251292706,0.0022499999031424522
16,0.0015009890776127577,0.0002500000118743628,0.007598481606692076,0.00215000007301569
17,0.0014053937047719955,0.0002500000118743628,0.0076708244159817696,0.0022499999031424522
18,0.0017074407078325748,0.0003499999875202775,0.008137359283864498,0.0024999999441206455
19,0.0009003758896142244,4.999999873689376e-05,0.007131919264793396,0.0020000000949949026
20,0.0012130301911383867,0.00019999999494757503,0.00762059586122632,0.0026499999221414328
21,0.0011336704483255744,0.00019999999494757503,0.007509279530495405,0.0023499999660998583
22,0.0009795906953513622,0.0003000000142492354,0.0065660299733281136,0.002400000113993883
23,0.000995970331132412,0.00019999999494757503,0.008505718782544136,0.0027000000700354576
24,0.0012479842407628894,0.00019999999494757503,0.005384023766964674,0.0018500000005587935
25,0.0008440334349870682,0.0001500000071246177,0.006607415620237589,0.002199999988079071
26,0.0008441688842140138,0.00019999999494757503,0.007689265999943018,0.0024500000290572643
27,0.0009046882041729987,0.0001500000071246177,0.006806643679738045,0.002050000010058284
