Step,Loss,BER
1,0.030217289924621582,0.006949999835342169,0.06501682102680206,0.024778570979833603
2,0.015201813541352749,0.003121428657323122,0.04496873915195465,0.016192857176065445
3,0.009245303459465504,0.0020142856519669294,0.03437143191695213,0.012557142414152622
4,0.0067899213172495365,0.0012214286252856255,0.027744416147470474,0.009428570978343487
5,0.005847463384270668,0.0010499999625608325,0.02570325694978237,0.008871428668498993
6,0.00474745687097311,0.0006214285967871547,0.023263396695256233,0.007314285729080439
7,0.004501295741647482,0.0005571428337134421,0.02029508352279663,0.006321428343653679
8,0.0043192957527935505,0.0004928571288473904,0.018934212625026703,0.00582142872735858
9,0.00442585488781333,0.0004428571555763483,0.018011366948485374,0.0056214286014437675
10,0.004384263418614864,0.0004642857238650322,0.018463363870978355,0.005692857317626476
11,0.004273849073797464,0.00036428571911528707,0.016297275200486183,0.004542856942862272
12,0.004315925762057304,0.00039999998989515007,0.016887230798602104,0.004971428774297237
13,0.00414970563724637,0.0002857142826542258,0.01603122614324093,0.004550000187009573
14,0.004460075870156288,0.00036428571911528707,0.016407547518610954,0.004664285574108362
15,0.004660489968955517,0.0004428571555763483,0.016906332224607468,0.004592857323586941
16,0.004176713526248932,0.0002714285801630467,0.015087959356606007,0.00430000014603138
17,0.0043788934126496315,0.00026428571436554193,0.015567786060273647,0.004171428736299276
18,0.004263295792043209,0.0002857142826542258,0.013881334103643894,0.0037857142742723227
19,0.00405215984210372,0.00019999999494757503,0.013804513961076736,0.0036928572226315737
20,0.004202074371278286,0.0002500000118743628,0.014357896521687508,0.003978571388870478
21,0.004087711218744516,0.0002500000118743628,0.01414808351546526,0.0038499999791383743
22,0.004013433121144772,0.00018571429245639592,0.01338757574558258,0.0035428572446107864
23,0.0041644396260380745,0.00024285714607685804,0.013622140511870384,0.0035928571596741676
24,0.004002121742814779,0.00020714286074507982,0.013959652744233608,0.0037857142742723227
25,0.0038448411505669355,0.0001500000071246177,0.013659057207405567,0.003507142886519432
26,0.0038086604326963425,0.0002285714290337637,0.01316398847848177,0.0032785714138299227
27,0.0038007472176104784,0.00021428571199066937,0.014348533004522324,0.0036142857279628515
28,0.003926407545804977,0.0002285714290337637,0.014543483965098858,0.0038999998942017555
29,0.003943989053368568,0.0002714285801630467,0.012262662872672081,0.0033428571186959743
30,0.0035840561613440514,0.00013571429008152336,0.013079008087515831,0.0037142857909202576
31,0.0037314901128411293,0.00021428571199066937,0.01374012790620327,0.003742857137694955
32,0.0038646338507533073,0.0002500000118743628,0.014098146930336952,0.0038857143372297287
33,0.003662392031401396,0.00021428571199066937,0.012987482361495495,0.003628571517765522
34,0.0036535386461764574,0.00024285714607685804,0.012868821620941162,0.0035428572446107864
35,0.003622565185651183,0.00020714286074507982,0.012742092832922935,0.0034785715397447348
36,0.003371285740286112,0.0001500000071246177,0.013426907360553741,0.0037571429274976254
37,0.0034468891099095345,0.0001714285754133016,0.011915471404790878,0.0030857142992317677
38,0.003189766313880682,0.00010714285599533468,0.01224396750330925,0.0034000000450760126
39,0.003473046235740185,0.0002500000118743628,0.013679562136530876,0.0037571429274976254
40,0.003238766686990857,0.0001714285754133016,0.012285981327295303,0.003021428594365716
41,0.003068643156439066,9.285714622819796e-05,0.0135155338793993,0.003800000064074993
42,0.0033356829080730677,0.00026428571436554193,0.011977579444646835,0.003357142908498645
43,0.0030491906218230724,7.857142918510363e-05,0.01182321272790432,0.0034142856020480394
44,0.0030528169590979815,0.00018571429245639592,0.01269514113664627,0.0032999999821186066
45,0.002883317181840539,0.0001500000071246177,0.011801025830209255,0.0033214285504072905
46,0.0029155276715755463,0.00017857142665889114,0.012275397777557373,0.003457142971456051
47,0.003043701173737645,0.00022142857778817415,0.011874042451381683,0.0034214286133646965
48,0.0029020444490015507,0.0001642857096157968,0.01189419161528349,0.0032214284874498844
49,0.003023164812475443,0.00020714286074507982,0.012122826650738716,0.0033928570337593555
50,0.0029241936281323433,0.00018571429245639592,0.012232895009219646,0.0034357141703367233
51,0.0027358997613191605,0.0001642857096157968,0.012832272797822952,0.0035857143811881542
52,0.00302096176892519,0.00020714286074507982,0.013179956004023552,0.003771428484469652
53,0.002998616546392441,0.00025714284856803715,0.011607853695750237,0.0032714286353439093
54,0.0028502431232482195,0.00019285714370198548,0.011983884498476982,0.0034142856020480394
55,0.002744842553511262,0.0001428571413271129,0.011302405036985874,0.003292857203632593
56,0.0026504460256546736,0.00012142857303842902,0.01143980585038662,0.0031785713508725166
57,0.002898548264056444,0.0001714285754133016,0.011624205857515335,0.0031285714358091354
58,0.00256854435428977,0.0001428571413271129,0.011288158595561981,0.003135714214295149
59,0.002525005955249071,0.00017857142665889114,0.011006562039256096,0.0030285713728517294
60,0.002482552779838443,0.00017857142665889114,0.010936436243355274,0.0031714285723865032
61,0.0024358252994716167,0.0001500000071246177,0.010874082334339619,0.0029571428894996643
62,0.002525357296690345,0.00024285714607685804,0.01081280130892992,0.003071428509429097
63,0.002552533522248268,0.00019999999494757503,0.010312921367585659,0.002928571542724967
64,0.0023574577644467354,0.00011428571451688185,0.012718107551336288,0.0036857142113149166
65,0.0023288701195269823,0.0001714285754133016,0.011858959682285786,0.0035500000230968
66,0.002297027502208948,0.0001428571413271129,0.012222365476191044,0.003842857200652361
67,0.0025253118947148323,0.00023571428027935326,0.010801984928548336,0.003142857225611806
68,0.002300188411027193,0.0001500000071246177,0.010849714279174805,0.0031571427825838327
69,0.0022748857736587524,0.00012857142428401858,0.010991274379193783,0.0031999999191612005
70,0.0023098348174244165,0.00018571429245639592,0.01178749743849039,0.0035571428015828133
71,0.002489894162863493,0.0002285714290337637,0.010179078206419945,0.0028642856050282717
72,0.0024704746901988983,0.00026428571436554193,0.011508743278682232,0.0032999999821186066
