Step,Loss,BER
1,7.992502689361572,0.4734594523906708,8.135403633117676,0.47344323992729187
2,6.6975860595703125,0.4638864994049072,6.774824142456055,0.46789729595184326
3,6.173620223999023,0.45534053444862366,6.218291282653809,0.4571243226528168
4,5.908240795135498,0.42784324288368225,5.954464912414551,0.44087567925453186
5,4.382772445678711,0.28272971510887146,4.965211868286133,0.3295027017593384
6,1.689671277999878,0.09041081368923187,2.547308921813965,0.1435459405183792
7,0.3911849558353424,0.019729729741811752,1.0595424175262451,0.05250810831785202
8,0.26751673221588135,0.014994594268500805,0.6691800951957703,0.033151350915431976
9,0.21537849307060242,0.01205405406653881,0.50986647605896,0.025713512673974037
10,0.09090205281972885,0.002486486453562975,0.345255970954895,0.014032432809472084
11,0.039812102913856506,0.0008810810977593064,0.24271796643733978,0.009356756694614887
12,0.026581278070807457,0.000605405424721539,0.16337576508522034,0.006178378593176603
13,0.01415733341127634,0.00033513514790683985,0.12938740849494934,0.004908108152449131
14,0.010981948114931583,0.00028648649458773434,0.09168367832899094,0.0034000000450760126
15,0.006990507710725069,0.00014054053463041782,0.08171319216489792,0.002832432510331273
16,0.004062606953084469,5.945946031715721e-05,0.05591784790158272,0.002097297227010131
17,0.003345174714922905,8.108108158921823e-05,0.05116187408566475,0.001908108126372099
18,0.0026262053288519382,4.324324254412204e-05,0.04772558808326721,0.001886486541479826
19,0.0023195287212729454,4.324324254412204e-05,0.04198875278234482,0.0015405404847115278
20,0.0016760870348662138,4.86486496811267e-05,0.0335799977183342,0.0012918919092044234
21,0.0022656747605651617,4.86486496811267e-05,0.03555753454566002,0.0012648648116737604
22,0.0013203267008066177,2.162162127206102e-05,0.028648819774389267,0.0011297296732664108
23,0.0009703783434815705,1.081081063603051e-05,0.0302877314388752,0.0011027026921510696
24,0.0008111894712783396,1.6216215954045765e-05,0.02543216198682785,0.0009351351181976497
25,0.00045762877562083304,1.6216215954045765e-05,0.01839187927544117,0.0006864864844828844
26,0.00039319705683737993,1.081081063603051e-05,0.014912890270352364,0.00047567568253725767
27,0.00020570517517626286,0.0,0.01712358556687832,0.0006000000284984708
28,0.00012469520152080804,0.0,0.01731141097843647,0.0006378378602676094
29,0.00030402609263546765,1.6216215954045765e-05,0.016414975747466087,0.0005837837816216052
30,0.00028093543369323015,5.405405318015255e-06,0.014316469430923462,0.0006108108209446073
31,9.210874850396067e-05,5.405405318015255e-06,0.008330078795552254,0.0002648648514878005
32,0.0002287236275151372,5.405405318015255e-06,0.02398410439491272,0.0009837837424129248
33,0.0001077116176020354,5.405405318015255e-06,0.015292086638510227,0.0006216216133907437
34,5.4200041631702334e-05,0.0,0.013080825097858906,0.0004972973256371915
35,8.647359936730936e-05,0.0,0.010557613335549831,0.00041621620766818523
36,0.00011284564970992506,5.405405318015255e-06,0.013185174204409122,0.0005351351574063301
37,5.222848631092347e-05,0.0,0.008525166660547256,0.0003189189301338047
38,4.715843897429295e-05,0.0,0.012333537451922894,0.0005945945740677416
39,0.0001283739402424544,0.0,0.00978481862694025,0.00040540541522204876
40,5.7954679505201057e-05,0.0,0.010000521317124367,0.00035675676190294325
41,8.356861508218572e-05,0.0,0.006396161392331123,0.0001945945987245068
42,3.480952000245452e-05,0.0,0.011083528399467468,0.0005675675929524004
43,5.926933590671979e-05,0.0,0.010027655400335789,0.000470270257210359
44,0.0002806429984048009,5.405405318015255e-06,0.006069080904126167,0.0001945945987245068
45,8.794633322395384e-05,5.405405318015255e-06,0.006313007324934006,0.00024864866281859577
46,1.5755955246277153e-05,0.0,0.01071064081043005,0.000470270257210359
47,1.2623336260730866e-05,0.0,0.006984776817262173,0.0002702702768146992
48,8.572628576075658e-05,5.405405318015255e-06,0.010727496817708015,0.0004324324254412204
49,4.945475302520208e-05,0.0,0.007922075688838959,0.000351351365679875
50,6.185903475852683e-05,5.405405318015255e-06,0.01684478111565113,0.0007783783948980272
51,9.022156154969707e-05,0.0,0.007421251852065325,0.00028648649458773434
52,2.2814863768871874e-05,0.0,0.007659160532057285,0.000351351365679875
53,9.851402865024284e-05,5.405405318015255e-06,0.009513506665825844,0.0003459459403529763
54,0.00010986604320351034,5.405405318015255e-06,0.008625882677733898,0.00030810810858383775
55,6.833242514403537e-05,5.405405318015255e-06,0.007348840590566397,0.0002756756730377674
56,8.182267629308626e-05,5.405405318015255e-06,0.008225055411458015,0.0003243243263568729
57,6.923769251443446e-05,0.0,0.010751974768936634,0.00046486486098729074
58,6.503741315100342e-05,0.0,0.007900725118815899,0.0002054054057225585
59,1.7778726032702252e-05,0.0,0.007569593843072653,0.000313513504806906
60,9.306522406404838e-05,0.0,0.009871152229607105,0.0003243243263568729
61,5.4597476264461875e-05,5.405405318015255e-06,0.00847769994288683,0.00028648649458773434
62,1.778878504410386e-05,0.0,0.004784224089235067,0.00018378377717453986
63,5.036048969486728e-05,0.0,0.009230929426848888,0.0002918918908108026
64,3.582661156542599e-05,0.0,0.008199695497751236,0.0003027027123607695
65,8.854282896209043e-06,0.0,0.006650576367974281,0.00024324323749169707
66,0.0001574060006532818,1.081081063603051e-05,0.0038429968990385532,0.00011891892063431442
67,7.110011938493699e-05,5.405405318015255e-06,0.008511376567184925,0.00039459459367208183
68,2.0615614630514756e-05,0.0,0.002902328735217452,0.00011891892063431442
69,2.5079038096009754e-05,0.0,0.011732353828847408,0.00048648647498339415
70,1.2929171134601347e-05,0.0,0.005039507988840342,0.00023783784126862884
71,8.022828114917502e-05,0.0,0.008297891356050968,0.0003837837721221149
72,1.627575147722382e-05,0.0,0.005535184871405363,0.00022702703427057713
73,2.70223717961926e-05,0.0,0.008914178237318993,0.00047567568253725767
74,1.8296057533007115e-05,0.0,0.0048412117175757885,0.000156756752403453
75,0.0001896016619866714,5.405405318015255e-06,0.005526779685169458,0.00024324323749169707
76,1.3444349860947113e-05,0.0,0.006510193459689617,0.0002702702768146992
77,1.0856311746465508e-05,0.0,0.00418913783505559,0.00012972972763236612
78,2.6068842998938635e-05,0.0,0.008203839883208275,0.0003243243263568729
79,0.00014764074876438826,5.405405318015255e-06,0.007239375729113817,0.00023783784126862884
80,4.83031499243225e-06,0.0,0.006701150443404913,0.00028648649458773434
81,1.9732777218450792e-05,0.0,0.0040365601889789104,0.00016216216317843646
82,7.934740096970927e-06,0.0,0.005928701721131802,0.00024864866281859577
83,1.0003446732298471e-05,0.0,0.003013476263731718,9.189188858726993e-05
84,8.583364251535386e-05,5.405405318015255e-06,0.006360577419400215,0.0002756756730377674
85,3.764320717891678e-05,0.0,0.005766157526522875,0.00022162162349559367
86,2.212482286267914e-05,0.0,0.005534071940928698,0.0001945945987245068
87,9.134806168731302e-05,5.405405318015255e-06,0.0021203490905463696,7.027026731520891e-05
88,8.001355126907583e-06,0.0,0.005469054449349642,0.00023243243049364537
89,9.557152952766046e-05,1.081081063603051e-05,0.009040942415595055,0.00037837837589904666
90,2.1603878849418834e-05,0.0,0.0059067849069833755,0.00024864866281859577
91,3.888365426973905e-06,0.0,0.004048995207995176,0.00018378377717453986
92,5.4700412874808535e-06,0.0,0.0023107589222490788,9.72972993622534e-05
93,3.017234121216461e-05,0.0,0.0041160667315125465,0.00017297297017648816
94,1.8435513993608765e-05,0.0,0.0035204305313527584,0.0001351351384073496
95,4.761298896482913e-06,0.0,0.005178520921617746,0.00018378377717453986
96,0.00034983441582880914,1.6216215954045765e-05,0.005272876936942339,0.0002054054057225585
97,6.904368547111517e-06,0.0,0.006961754057556391,0.00030810810858383775
98,0.0002358648634981364,1.081081063603051e-05,0.004394754767417908,0.00016216216317843646
99,0.0001459297927794978,1.081081063603051e-05,0.00548766553401947,0.00018918918794952333
100,1.3738724192080554e-05,0.0,0.006358006037771702,0.0002054054057225585
101,4.5245660658110864e-06,0.0,0.0039054143708199263,0.000156756752403453
102,9.0691009972943e-06,0.0,0.004990061279386282,0.0002162162127206102
103,1.1549555892997887e-05,0.0,0.003656222252175212,0.00014054053463041782
104,5.7738884606806096e-06,0.0,0.005167407914996147,0.00024864866281859577
105,1.3977276466903277e-05,0.0,0.0018517656717449427,7.567567809019238e-05
106,5.8149791584583e-05,5.405405318015255e-06,0.0032151974737644196,0.00010270270286127925
107,1.4225998711481225e-05,0.0,0.005226279143244028,0.00023783784126862884
108,5.1629494919325225e-06,0.0,0.0076094516552984715,0.0003621621581260115
109,2.107106411131099e-06,0.0,0.0034526726230978966,0.0001351351384073496
110,1.0315060535504017e-05,0.0,0.003907941747456789,0.00011891892063431442
111,2.4964897420431953e-06,0.0,0.009213623590767384,0.000351351365679875
112,2.093461989716161e-05,0.0,0.005422687157988548,0.00024864866281859577
113,2.7789996238425374e-05,0.0,0.003398218424990773,0.00011891892063431442
114,1.2154102478234563e-05,0.0,0.006129099987447262,0.00033513514790683985
115,0.00016371661331504583,5.405405318015255e-06,0.005248600617051125,0.00030810810858383775
116,4.733517471322557e-06,0.0,0.0034798658452928066,0.0001351351384073496
117,1.0105730325449258e-05,0.0,0.004200121387839317,0.00016756757395341992
118,3.5369466786505654e-06,0.0,0.0063687474466860294,0.00025945945526473224
