Step,Loss,BER
1,0.13540315628051758,0.033766668289899826,0.205471932888031,0.06931667029857635
2,0.07661167532205582,0.011166666634380817,0.13399828970432281,0.03583333268761635
3,0.055239252746105194,0.0047333333641290665,0.0969986766576767,0.02083333395421505
4,0.046732522547245026,0.0031666667200624943,0.0755411684513092,0.01366666704416275
5,0.04311704263091087,0.0034833333920687437,0.06336383521556854,0.010383333079516888
6,0.06333081424236298,0.01198333315551281,0.05508657544851303,0.008299999870359898
7,0.0832788497209549,0.020899999886751175,0.05685894191265106,0.01003333367407322
8,0.05309145897626877,0.010250000283122063,0.054642513394355774,0.009716666303575039
9,0.026380009949207306,0.0015666666440665722,0.0469629168510437,0.00793333351612091
10,0.02119763195514679,0.0004666666791308671,0.03520026430487633,0.005166666582226753
11,0.018120363354682922,0.00023333333956543356,0.031935323029756546,0.004699999932199717
12,0.016123102977871895,0.0003000000142492354,0.027353685349225998,0.003449999960139394
13,0.014302423223853111,0.0002500000118743628,0.026294618844985962,0.003683333285152912
14,0.012937836349010468,0.000183333337190561,0.023003527894616127,0.0035500000230968
15,0.011283621191978455,0.00019999999494757503,0.02183901146054268,0.0034166667610406876
16,0.010249544866383076,0.00016666666488163173,0.01965581811964512,0.003016666742041707
17,0.009207295253872871,0.00023333333956543356,0.01759008690714836,0.002883333247154951
18,0.008457298390567303,0.00023333333956543356,0.01535609271377325,0.002316666767001152
19,0.0074428990483284,0.0001500000071246177,0.015650887042284012,0.00279999990016222
20,0.006651644129306078,6.666666740784422e-05,0.014906646683812141,0.00286666676402092
21,0.006343041080981493,0.00016666666488163173,0.014796486124396324,0.0031166665721684694
22,0.005641055293381214,0.0001500000071246177,0.012729542329907417,0.0023666666820645332
23,0.005245725624263287,0.00016666666488163173,0.012916592881083488,0.003100000089034438
24,0.004737242124974728,0.00016666666488163173,0.011396650224924088,0.002400000113993883
25,0.004456129390746355,9.999999747378752e-05,0.012571502476930618,0.0031333332881331444
26,0.004096417687833309,0.00011666666978271678,0.011015600524842739,0.002183333272114396
27,0.0038312559481710196,0.000183333337190561,0.011215269565582275,0.0024500000290572643
28,0.0035039016511291265,0.00013333333481568843,0.012090186588466167,0.00283333333209157
29,0.0031428413931280375,4.999999873689376e-05,0.01053428091108799,0.002850000048056245
30,0.002985390368849039,0.00011666666978271678,0.009598945267498493,0.002266666619107127
31,0.00289603928104043,0.00013333333481568843,0.010328030213713646,0.0024666667450219393
32,0.0026681062299758196,9.999999747378752e-05,0.009282100014388561,0.002300000051036477
33,0.0026106887962669134,0.0002500000118743628,0.009830418042838573,0.0026666666381061077
34,0.002392943250015378,0.0001500000071246177,0.008954065851867199,0.0025333333760499954
35,0.0023992739152163267,0.00016666666488163173,0.008793415501713753,0.0024333333130925894
36,0.0020784116350114346,0.00011666666978271678,0.00978284515440464,0.0026333334390074015
37,0.0020307740196585655,0.00011666666978271678,0.008410254493355751,0.0024166665971279144
38,0.002019094303250313,0.0001500000071246177,0.00768135953694582,0.0019333333475515246
39,0.0021443236619234085,0.0002500000118743628,0.008883641101419926,0.0026166667230427265
40,0.0018765892600640655,0.00016666666488163173,0.008768447674810886,0.0024833332281559706
41,0.0018074458930641413,0.00016666666488163173,0.00865685474127531,0.0025333333760499954
42,0.001842503435909748,0.00016666666488163173,0.007988803088665009,0.0024833332281559706
43,0.0016987533308565617,0.00013333333481568843,0.008979365229606628,0.002749999985098839
44,0.0015395416412502527,0.000183333337190561,0.008278562687337399,0.0024333333130925894
45,0.0015732641331851482,0.000183333337190561,0.007882998324930668,0.002283333335071802
46,0.001662875059992075,0.00031666667200624943,0.008806560188531876,0.002716666553169489
47,0.0012853890657424927,9.999999747378752e-05,0.007534888107329607,0.002166666556149721
48,0.0014077972155064344,0.000183333337190561,0.007579969707876444,0.0024999999441206455
49,0.0016221223631873727,0.00031666667200624943,0.007023422513157129,0.002183333272114396
50,0.001405830029398203,0.00016666666488163173,0.0069939796812832355,0.00215000007301569
51,0.0010565707925707102,4.999999873689376e-05,0.007140152156352997,0.0024166665971279144
52,0.0012328263837844133,0.000183333337190561,0.008587990887463093,0.0027000000700354576
53,0.0012326802825555205,0.0001500000071246177,0.008182663470506668,0.0026499999221414328
54,0.001198692712932825,0.00016666666488163173,0.007268519140779972,0.0024166665971279144
55,0.0010693178046494722,9.999999747378752e-05,0.007748144678771496,0.002233333420008421
56,0.0011907615698873997,0.000183333337190561,0.007681006100028753,0.0024999999441206455
57,0.000907616806216538,3.333333370392211e-05,0.009437013417482376,0.003000000026077032
58,0.0008946683374233544,9.999999747378752e-05,0.007886137813329697,0.0026833333540707827
59,0.0009720008820295334,0.00011666666978271678,0.005922754295170307,0.0019166666315868497
60,0.0008443159167654812,0.00011666666978271678,0.007404794450849295,0.002733333269134164
61,0.0009099591989070177,0.0001500000071246177,0.007667437195777893,0.0025500000920146704
62,0.0009603121434338391,9.999999747378752e-05,0.007551620248705149,0.0026666666381061077
63,0.0008524757577106357,9.999999747378752e-05,0.0080012371763587,0.0026499999221414328
64,0.0008540422422811389,0.00013333333481568843,0.008295334875583649,0.002950000111013651
65,0.0008098349208012223,0.00011666666978271678,0.00827804021537304,0.0026000000070780516
66,0.0008146039326675236,9.999999747378752e-05,0.008106688968837261,0.00286666676402092
67,0.0008835577173158526,8.333333244081587e-05,0.008080408908426762,0.0027833334170281887
68,0.0008787916740402579,0.000183333337190561,0.008649082854390144,0.0026666666381061077
69,0.0007919326890259981,6.666666740784422e-05,0.007471143733710051,0.0026833333540707827
70,0.0006463124300353229,4.999999873689376e-05,0.007088195066899061,0.0025166666600853205
71,0.0006273649050854146,3.333333370392211e-05,0.00712086446583271,0.002133333357051015
72,0.0008036470972001553,0.00013333333481568843,0.007932707667350769,0.0027833334170281887
73,0.0008766953833401203,0.00019999999494757503,0.007723383605480194,0.0025833332911133766
74,0.0008285844814963639,0.00016666666488163173,0.006829551421105862,0.0019833333790302277
75,0.0007352966349571943,0.00013333333481568843,0.007146650459617376,0.0024666667450219393
76,0.0005916965892538428,6.666666740784422e-05,0.007775432895869017,0.0025166666600853205
77,0.000675390416290611,8.333333244081587e-05,0.006759796757251024,0.002199999988079071
78,0.0005129645578563213,3.333333370392211e-05,0.007569400127977133,0.002733333269134164
79,0.0006750165484845638,0.0001500000071246177,0.0061860946007072926,0.0023333332501351833
80,0.0007859909674152732,0.0001500000071246177,0.006677946541458368,0.002383333398029208
81,0.0006798579124733806,4.999999873689376e-05,0.007933282293379307,0.0023499999660998583
82,0.0007699920097365975,0.0002166666672565043,0.005736018531024456,0.0019166666315868497
83,0.0006693066097795963,0.00011666666978271678,0.00693739065900445,0.0023333332501351833
84,0.0006059717270545661,9.999999747378752e-05,0.008280782029032707,0.003000000026077032
85,0.0005355187458917499,0.00011666666978271678,0.00598282553255558,0.002033333294093609
86,0.0006921033491380513,0.00016666666488163173,0.006905451416969299,0.0024999999441206455
87,0.0005865087732672691,8.333333244081587e-05,0.007035078946501017,0.002733333269134164
88,0.0004752162203658372,3.333333370392211e-05,0.006834485102444887,0.0023333332501351833
89,0.0007221439736895263,0.0001500000071246177,0.008127706125378609,0.0024500000290572643
90,0.0006212196894921362,0.000183333337190561,0.0072531807236373425,0.002400000113993883
91,0.0007558141369372606,0.0001500000071246177,0.007209491916000843,0.0026833333540707827
92,0.0006583938375115395,0.00013333333481568843,0.007381112314760685,0.002316666767001152
93,0.0005234190612100065,4.999999873689376e-05,0.006744318641722202,0.0024166665971279144
94,0.00048585416516289115,9.999999747378752e-05,0.006573511753231287,0.002316666767001152
95,0.0004745593760162592,1.6666666851961054e-05,0.007201135624200106,0.002283333335071802
96,0.0006084157503210008,9.999999747378752e-05,0.008893335238099098,0.0032999999821186066
97,0.0005554375238716602,3.333333370392211e-05,0.007027589716017246,0.002216666704043746
98,0.0005843921680934727,0.000183333337190561,0.007518111728131771,0.0025500000920146704
99,0.00047175289364531636,8.333333244081587e-05,0.006861686706542969,0.0025333333760499954
100,0.0005214252159930766,0.0001500000071246177,0.007205853704363108,0.002716666553169489
101,0.0005541064310818911,0.00016666666488163173,0.00762234115973115,0.0025500000920146704
102,0.0007323265308514237,0.000183333337190561,0.006194493267685175,0.002099999925121665
103,0.00044837151654064655,3.333333370392211e-05,0.0063910698518157005,0.0026000000070780516
